page,x,y,word,word_index,timestamp
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,1545.8,1572.9,0,,1.46965e+08
0,699.5,593.6,0,,1.46965e+08
0,706,626.1,0,,1.46965e+08
0,703.3,665.4,0,,1.46965e+08
0,703.4,670.7,0,,1.46965e+08
0,705.3,680.6,0,,1.46965e+08
0,704.4,694.4,0,,1.46965e+08
0,706.5,707.1,0,,1.46966e+08
0,706.5,707.1,0,,1.46966e+08
0,715,713.3,0,,1.46966e+08
0,720.9,735.3,0,,1.46966e+08
0,732,769,0,,1.46966e+08
0,736.5,774.8,0,,1.46966e+08
0,740.1,794.6,0,,1.46966e+08
0,743.3,805.1,0,,1.46966e+08
0,743.4,807.8,0,,1.46966e+08
0,741.7,804.6,0,,1.46966e+08
0,741.7,804.6,0,,1.46966e+08
0,750.2,787.5,0,,1.46966e+08
0,721.3,717.3,0,,1.46966e+08
0,685.5,606.5,0,,1.46966e+08
0,684.3,599.2,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,669.7,578.5,0,,1.46966e+08
0,656.4,482.7,0,,1.46966e+08
0,653.7,481.9,0,,1.46966e+08
0,653.7,481.9,0,,1.46966e+08
0,651.6,437.4,0,,1.46966e+08
0,651.6,437.4,0,,1.46966e+08
0,635.3,426.9,0,,1.46966e+08
0,634.1,433.8,0,,1.46966e+08
0,638.9,456.6,0,,1.46966e+08
0,630.8,467.1,0,,1.46966e+08
0,632.9,473.6,0,,1.46966e+08
0,644.5,483.3,0,,1.46966e+08
0,640.8,480.9,0,,1.46966e+08
0,639.4,480.4,0,,1.46966e+08
0,639.4,480.4,0,,1.46966e+08
0,638.2,493.9,0,,1.46966e+08
0,637.3,507.3,0,,1.46966e+08
0,636,511.8,0,,1.46966e+08
0,635.2,514,0,,1.46966e+08
0,634,516.2,0,,1.46966e+08
0,631.1,516.5,0,,1.46966e+08
0,624.3,513.4,0,,1.46966e+08
0,624.6,511.6,0,,1.46966e+08
0,622,507.8,0,,1.46966e+08
0,618.5,505.2,0,,1.46966e+08
0,620.5,502.9,0,,1.46966e+08
0,621.2,503.2,0,,1.46966e+08
0,626.2,506.2,0,,1.46966e+08
0,628.3,509.5,0,,1.46966e+08
0,630,511.6,0,,1.46966e+08
0,632.6,517.9,0,,1.46966e+08
0,647.8,554.9,0,,1.46966e+08
0,647.8,554.9,0,,1.46966e+08
0,663.6,571.3,0,,1.46966e+08
0,656.1,565.7,0,,1.46966e+08
0,656.1,565.7,0,,1.46966e+08
0,787.5,597,0,,1.46966e+08
0,1444.7,710.9,0,,1.46967e+08
0,1692.9,739.1,0,,1.46967e+08
0,1799.1,754.7,0,,1.46967e+08
0,1801,758.4,0,,1.46967e+08
0,1801,758.4,0,,1.46967e+08
0,2087.8,847.9,0,,1.46967e+08
0,2108.5,891.8,0,,1.46967e+08
0,2121.8,905.9,0,,1.46967e+08
0,2123.2,912,0,,1.46967e+08
0,2154.2,898.4,0,,1.46967e+08
0,2159.3,902.1,0,,1.46967e+08
0,2173.6,920.7,0,,1.46967e+08
0,2193.8,985.8,0,,1.46967e+08
0,2194.6,977.6,0,,1.46967e+08
0,2236,1063,0,,1.46967e+08
0,2245.7,1076,0,,1.46967e+08
0,2248.5,1074.2,0,,1.46967e+08
0,2245.3,1090.9,0,,1.46967e+08
0,2247.2,1089,0,,1.46967e+08
0,2249.4,1086.9,0,,1.46967e+08
0,2250.9,1085.5,0,,1.46967e+08
0,2250.9,1085.5,0,,1.46967e+08
0,2250.9,1085.5,0,,1.46967e+08
0,2250.9,1085.5,0,,1.46967e+08
0,2250.9,1085.5,0,,1.46967e+08
0,2250.9,1085.5,0,,1.46967e+08
0,1459,573.3,0,,1.46967e+08
0,1459,573.3,0,,1.46967e+08
0,1080.3,511.4,0,,1.46967e+08
0,947.7,494,0,,1.46967e+08
0,902.7,489.5,0,,1.46967e+08
0,902.7,489.5,0,,1.46967e+08
0,660.2,508.2,0,,1.46967e+08
0,629,520.4,0,,1.46967e+08
0,628,532.3,0,,1.46967e+08
0,630.3,556.5,0,,1.46967e+08
0,635.3,570.2,0,,1.46967e+08
0,634.1,577.4,0,,1.46967e+08
0,635.2,588.6,0,,1.46967e+08
0,635.3,593.2,0,,1.46967e+08
0,636.2,600.4,0,,1.46967e+08
0,636.7,604.2,0,,1.46967e+08
0,634.7,606.2,0,,1.46967e+08
0,633.9,606.9,0,,1.46967e+08
0,632.5,605.6,0,,1.46967e+08
0,629.7,604.4,0,,1.46967e+08
0,630.6,607.5,0,,1.46967e+08
0,630.5,605.5,0,,1.46967e+08
0,631.6,605.8,0,,1.46967e+08
0,631.6,605.8,0,,1.46967e+08
0,631.3,604.6,0,,1.46967e+08
0,630.2,605,0,,1.46967e+08
0,628.9,604.1,0,,1.46967e+08
0,627,603.7,0,,1.46967e+08
0,625.5,604.6,0,,1.46967e+08
0,627.7,606,0,,1.46967e+08
0,631.6,612.9,0,,1.46967e+08
0,631.6,612.9,0,,1.46967e+08
0,631.6,612.9,0,,1.46967e+08
0,632.6,607.7,0,,1.46968e+08
0,629.9,601.6,0,,1.46968e+08
0,625,599.1,0,,1.46968e+08
0,627,617.6,0,,1.46968e+08
0,624.6,615.5,0,,1.46968e+08
0,625.2,634.8,0,,1.46968e+08
0,625.9,645.8,0,,1.46968e+08
0,630.3,658.3,0,,1.46968e+08
0,629.4,660.4,0,,1.46968e+08
0,629.7,656.5,0,,1.46968e+08
0,633.1,659.9,0,,1.46968e+08
0,634.1,661.1,0,,1.46968e+08
0,634.8,661.6,0,,1.46968e+08
0,634.4,660.1,0,,1.46968e+08
0,630.7,655.8,0,,1.46968e+08
0,629,645.3,0,,1.46968e+08
0,626.4,640.9,0,,1.46968e+08
0,626.7,640.5,0,,1.46968e+08
0,628.9,649.2,0,,1.46968e+08
0,631.2,657.7,0,,1.46968e+08
0,637.5,681,0,,1.46968e+08
0,636.3,678.8,0,,1.46968e+08
0,635.2,676.2,0,,1.46968e+08
0,635.7,677.6,0,,1.46968e+08
0,637.8,678,0,,1.46968e+08
0,637.8,678,0,,1.46968e+08
0,637.6,676.6,0,,1.46968e+08
0,637.7,675.2,0,,1.46968e+08
0,637.7,675.2,0,,1.46968e+08
0,639.3,671.7,0,,1.46968e+08
0,639.2,669.9,0,,1.46968e+08
0,638.7,669,0,,1.46968e+08
0,639.1,672.4,0,,1.46968e+08
0,637.4,667.6,0,,1.46968e+08
0,637.7,668,0,,1.46968e+08
0,636.9,659.5,0,,1.46968e+08
0,636.3,615.5,0,,1.46968e+08
0,661.9,571.5,0,,1.46968e+08
0,698.5,400.1,0,,1.46968e+08
0,702.2,385,0,,1.46968e+08
0,704.9,376,0,,1.46968e+08
0,708.3,353.3,0,,1.46968e+08
0,723.1,269.7,0,,1.46968e+08
0,722.8,262,0,,1.46968e+08
0,722.8,262,0,,1.46968e+08
0,722.7,252.2,0,,1.46968e+08
0,720.9,249.8,0,,1.46968e+08
0,719.9,250.2,0,,1.46968e+08
0,720.4,251.4,0,,1.46968e+08
0,721.2,252,0,,1.46968e+08
0,723.7,253.4,0,,1.46968e+08
0,730.3,258.5,0,,1.46968e+08
0,730.3,258.5,0,,1.46968e+08
0,729.2,259.7,0,,1.46968e+08
0,729.7,260.4,0,,1.46968e+08
0,729.7,260.4,0,,1.46968e+08
0,729.1,261.4,0,,1.46968e+08
0,729.1,260.5,0,,1.46968e+08
0,730,255.4,0,,1.46968e+08
0,728.5,246.5,0,,1.46968e+08
0,728.5,246.5,0,,1.46968e+08
0,728.5,246.5,0,,1.46968e+08
0,727.7,240.9,0,,1.46969e+08
0,727.7,240.9,0,,1.46969e+08
0,727.7,240.9,0,,1.46969e+08
0,721.5,238,0,,1.46969e+08
0,721.5,238,0,,1.46969e+08
0,721.5,238,0,,1.46969e+08
0,718.1,244.1,0,,1.46969e+08
0,719.3,246.6,0,,1.46969e+08
0,724.9,245.5,0,,1.46969e+08
0,719.9,243.2,0,,1.46969e+08
0,730.3,242.7,0,,1.46969e+08
0,733.5,246.3,0,,1.46969e+08
0,733.4,249.3,0,,1.46969e+08
0,720.7,262.7,0,,1.46969e+08
0,717.9,264.9,0,,1.46969e+08
0,713.4,268.1,0,,1.46969e+08
0,713.9,268.2,0,,1.46969e+08
0,713.9,268.2,0,,1.46969e+08
0,713.9,268.2,0,,1.46969e+08
0,715.9,261.5,0,,1.46969e+08
0,709.4,269.2,0,,1.46969e+08
0,708.8,270.1,0,,1.46969e+08
0,714.3,258.2,0,,1.46969e+08
0,704.5,267.4,0,,1.46969e+08
0,700.4,263.8,0,,1.46969e+08
0,710.6,258.7,0,,1.46969e+08
0,702.7,254.3,0,,1.46969e+08
0,703,253.6,0,,1.46969e+08
0,703.5,250.3,0,,1.46969e+08
0,704.6,250.5,0,,1.46969e+08
0,715.1,246.5,0,,1.46969e+08
0,708.5,236.1,0,,1.46969e+08
0,711.5,237,0,,1.46969e+08
0,713.7,237.3,0,,1.46969e+08
0,712.5,234.6,0,,1.46969e+08
0,712.5,234.6,0,,1.46969e+08
0,716.6,234.5,0,,1.46969e+08
0,718.7,236.3,0,,1.46969e+08
0,691.7,240.6,0,,1.46969e+08
0,435.9,306.5,0,,1.46969e+08
0,376.3,323.1,0,,1.46969e+08
0,331.2,337.4,0,,1.46969e+08
0,324.3,347.4,0,,1.46969e+08
0,297.9,359.7,0,,1.46969e+08
0,278.4,365.4,0,,1.46969e+08
0,271.1,365.7,0,,1.46969e+08
0,259.6,353,0,,1.46969e+08
0,259.6,353,0,,1.46969e+08
0,245.3,341.8,0,,1.46969e+08
0,252.3,348.5,0,,1.46969e+08
0,265.1,363.2,0,,1.46969e+08
0,255.6,355.4,0,,1.46969e+08
0,255.6,355.4,0,,1.46969e+08
0,261.6,360.4,0,,1.46969e+08
0,266.8,368.9,0,,1.46969e+08
0,238.4,373,0,,1.46969e+08
0,224.1,376.6,0,,1.46969e+08
0,216.8,374.6,0,,1.46969e+08
0,208.8,373.3,0,,1.4697e+08
0,196.7,361.8,0,,1.4697e+08
0,196.7,361.8,0,,1.4697e+08
0,187.1,350.2,0,,1.4697e+08
0,187.1,350.2,0,,1.4697e+08
0,179.8,341.2,0,,1.4697e+08
0,183.5,345.3,0,,1.4697e+08
0,182.4,343.2,0,,1.4697e+08
0,178.5,334.4,0,,1.4697e+08
0,176.4,330.3,0,,1.4697e+08
0,177.2,328,0,,1.4697e+08
0,185.5,336.3,0,,1.4697e+08
0,185.9,336.6,0,,1.4697e+08
0,185.9,336.6,0,,1.4697e+08
0,187.5,342.3,0,,1.4697e+08
0,187.8,343.6,0,,1.4697e+08
0,194.1,355.8,0,,1.4697e+08
0,192.6,353.6,0,,1.4697e+08
0,192.1,353.4,0,,1.4697e+08
0,190.5,349.9,0,,1.4697e+08
0,192.9,356.2,0,,1.4697e+08
0,193.7,359.5,0,,1.4697e+08
0,193.7,359.5,0,,1.4697e+08
0,193.6,359.7,0,,1.4697e+08
0,194,360.2,0,,1.4697e+08
0,194.5,360.3,0,,1.4697e+08
0,195.4,359.8,0,,1.4697e+08
0,196.6,360,0,,1.4697e+08
0,196.4,361.8,0,,1.4697e+08
0,196.4,361.8,0,,1.4697e+08
0,195.6,362.5,0,,1.4697e+08
0,194.9,364.5,0,,1.4697e+08
0,194.9,364.5,0,,1.4697e+08
0,194.9,365.7,0,,1.4697e+08
0,205.1,365.2,0,,1.4697e+08
0,266,366.9,0,,1.4697e+08
0,270.6,367.1,0,,1.4697e+08
0,273.5,365.8,0,,1.4697e+08
0,275,365.7,0,,1.4697e+08
0,278.6,366.2,0,,1.4697e+08
0,278.6,366.2,0,,1.4697e+08
0,274.9,360.1,0,,1.4697e+08
0,274.9,360.1,0,,1.4697e+08
0,274.9,360.1,0,,1.4697e+08
0,270.1,354.8,0,,1.4697e+08
0,269.7,354.9,0,,1.4697e+08
0,269.4,354.9,0,,1.4697e+08
0,269,354.7,0,,1.4697e+08
0,268.8,354,0,,1.4697e+08
0,268.8,354,0,,1.4697e+08
0,267.9,351.6,0,,1.4697e+08
0,267.5,350.3,0,,1.4697e+08
0,267.7,351.5,0,,1.4697e+08
0,267.7,351.7,0,,1.4697e+08
0,267.6,351.9,0,,1.4697e+08
0,264.7,357.8,0,,1.4697e+08
0,264.7,357.8,0,,1.4697e+08
0,273.6,357.8,0,,1.4697e+08
0,273.6,357.8,0,,1.4697e+08
0,273.6,357.8,0,,1.4697e+08
0,310.3,371.9,0,,1.46971e+08
0,344.1,386,0,,1.46971e+08
0,344.1,386,0,,1.46971e+08
0,659.4,424.9,0,,1.46971e+08
0,649.3,420,0,,1.46971e+08
0,650,397.4,0,,1.46971e+08
0,652.8,400.5,0,,1.46971e+08
0,652.8,400.5,0,,1.46971e+08
0,652.8,400.5,0,,1.46971e+08
0,640.8,377.5,0,,1.46971e+08
0,640.8,377.5,0,,1.46971e+08
0,650.8,395.4,0,,1.46971e+08
0,646,385.9,0,,1.46971e+08
0,642.8,381.2,0,,1.46971e+08
0,652.5,401.5,0,,1.46971e+08
0,651.1,399.1,0,,1.46971e+08
0,651.1,399.1,0,,1.46971e+08
0,643.1,384.9,0,,1.46971e+08
0,632.3,354.2,0,,1.46971e+08
0,647.2,361.7,0,,1.46971e+08
0,640.3,356,0,,1.46971e+08
0,637.2,352.7,0,,1.46971e+08
0,644.8,347.9,0,,1.46971e+08
0,644.8,347.9,0,,1.46971e+08
0,639.8,356.1,0,,1.46971e+08
0,646.4,359.9,0,,1.46971e+08
0,632.6,346.3,0,,1.46971e+08
0,629.8,347.8,0,,1.46971e+08
0,658.5,361,0,,1.46971e+08
0,685.1,355.2,0,,1.46971e+08
0,693.7,374.1,0,,1.46971e+08
0,693.7,374.1,0,,1.46971e+08
0,721.7,416.4,0,,1.46971e+08
0,726.2,416.2,0,,1.46971e+08
0,726.2,416.2,0,,1.46971e+08
0,726.2,416.2,0,,1.46971e+08
0,741.7,432,0,,1.46971e+08
0,746.4,422.5,0,,1.46971e+08
0,748.3,425.3,0,,1.46971e+08
0,748.7,423.9,0,,1.46971e+08
0,744.4,411.8,0,,1.46971e+08
0,745.8,390.1,0,,1.46971e+08
0,741.3,383.5,0,,1.46971e+08
0,741.3,383.5,0,,1.46971e+08
0,739.6,377.9,0,,1.46971e+08
0,737.7,384.3,0,,1.46971e+08
0,736.9,384.9,0,,1.46971e+08
0,740.8,393.6,0,,1.46971e+08
0,743.1,393.5,0,,1.46971e+08
0,743.3,394.8,0,,1.46971e+08
0,741.9,394.1,0,,1.46971e+08
0,743.8,394.4,0,,1.46971e+08
0,743.8,394.4,0,,1.46971e+08
0,756.1,401.5,0,,1.46971e+08
0,770.5,403.9,0,,1.46971e+08
0,837.2,410.8,0,,1.46971e+08
0,885.9,409.2,0,,1.46971e+08
0,904.3,414.3,0,,1.46971e+08
0,974.8,392.5,0,,1.46971e+08
0,975.6,408.1,0,,1.46971e+08
0,991.9,399.8,0,,1.46972e+08
0,991.9,399.8,0,,1.46972e+08
0,980.3,432.5,0,,1.46972e+08
0,985.3,415.4,0,,1.46972e+08
0,988.4,404.3,0,,1.46972e+08
0,984.2,411.6,0,,1.46972e+08
0,984.2,411.6,0,,1.46972e+08
0,980.2,407.9,0,,1.46972e+08
0,982,407.7,0,,1.46972e+08
0,984.9,397.2,0,,1.46972e+08
0,984.9,397.2,0,,1.46972e+08
0,982.7,407.1,0,,1.46972e+08
0,987.9,394.5,0,,1.46972e+08
0,990.8,390.6,0,,1.46972e+08
0,996.4,388.6,0,,1.46972e+08
0,1042.7,388.4,0,,1.46972e+08
0,1042.7,388.4,0,,1.46972e+08
0,1112.9,354.4,0,,1.46972e+08
0,1112.9,354.4,0,,1.46972e+08
0,1112.9,354.4,0,,1.46972e+08
0,1113.1,364.3,0,,1.46972e+08
0,1113.1,364.3,0,,1.46972e+08
0,1160.7,354.6,0,,1.46972e+08
0,1140.4,361.5,0,,1.46972e+08
0,1175,360.1,0,,1.46972e+08
0,1175,360.1,0,,1.46972e+08
0,1172.2,361.2,0,,1.46972e+08
0,1172.8,359.7,0,,1.46972e+08
0,1172.8,359.7,0,,1.46972e+08
0,1171.4,366.5,0,,1.46972e+08
0,1174.9,369.4,0,,1.46972e+08
0,1174.9,369.4,0,,1.46972e+08
0,1207.1,373.5,0,,1.46972e+08
0,1207.1,373.5,0,,1.46972e+08
0,1272.1,380.4,0,,1.46972e+08
0,1315.4,390.7,0,,1.46972e+08
0,1315.4,390.7,0,,1.46972e+08
0,1315.4,390.7,0,,1.46972e+08
0,1367.5,397.7,0,,1.46972e+08
0,1364.4,391.6,0,,1.46972e+08
0,1365.1,399.5,0,,1.46972e+08
0,1362.6,403.3,0,,1.46972e+08
0,1362.5,403.5,0,,1.46972e+08
0,1370.7,390.7,0,,1.46972e+08
0,1372.7,388.6,0,,1.46972e+08
0,1381,378.1,0,,1.46972e+08
0,1381,378.1,0,,1.46972e+08
0,1387.4,390.1,0,,1.46972e+08
0,1392.3,386.6,0,,1.46972e+08
0,1398.9,381.8,0,,1.46972e+08
0,1424.2,382.1,0,,1.46972e+08
0,1460.8,383.6,0,,1.46972e+08
0,1467.9,382.4,0,,1.46972e+08
0,1485.1,379.1,0,,1.46972e+08
0,1487,374.4,0,,1.46972e+08
0,1487,374.4,0,,1.46972e+08
0,1481.6,372.9,0,,1.46972e+08
0,1481.3,368.5,0,,1.46972e+08
0,1480.6,363.6,0,,1.46972e+08
0,1480.9,365.1,0,,1.46972e+08
0,1481.2,366.9,0,,1.46973e+08
0,1481.5,366.2,0,,1.46973e+08
0,1484.3,369.9,0,,1.46973e+08
0,1485.1,369.1,0,,1.46973e+08
0,1485.1,369.1,0,,1.46973e+08
0,1485.8,365.3,0,,1.46973e+08
0,1486.1,360.4,0,,1.46973e+08
0,1486.9,359.2,0,,1.46973e+08
0,1486.6,357.5,0,,1.46973e+08
0,1486.2,357.9,0,,1.46973e+08
0,1485.9,358.3,0,,1.46973e+08
0,1485.9,359.3,0,,1.46973e+08
0,1485.8,359.2,0,,1.46973e+08
0,1485.8,359.2,0,,1.46973e+08
0,1486.6,359.4,0,,1.46973e+08
0,1486.3,358.3,0,,1.46973e+08
0,1486.3,358.3,0,,1.46973e+08
0,1486.3,358.3,0,,1.46973e+08
0,1486.3,358.3,0,,1.46973e+08
0,1486.3,358.3,0,,1.46973e+08
0,905.3,399.2,0,,1.46973e+08
0,905.3,399.2,0,,1.46973e+08
0,905.3,399.2,0,,1.46973e+08
0,905.3,399.2,0,,1.46973e+08
0,905.3,399.2,0,,1.46973e+08
0,288.2,493.6,0,,1.46973e+08
0,291.4,484.2,0,,1.46973e+08
0,291.4,492.6,0,,1.46973e+08
0,290.8,493.2,0,,1.46973e+08
0,289.2,491.9,0,,1.46973e+08
0,290,495,0,,1.46973e+08
0,290,495,0,,1.46973e+08
0,300.3,513,0,,1.46973e+08
0,302.7,515.9,0,,1.46973e+08
0,295.3,505.8,0,,1.46973e+08
0,299.4,518.3,0,,1.46973e+08
0,301.3,530.2,0,,1.46973e+08
0,299,525.2,0,,1.46973e+08
0,267,478.2,0,,1.46973e+08
0,276.2,489.9,0,,1.46973e+08
0,276.2,489.9,0,,1.46973e+08
0,266.5,467.8,0,,1.46973e+08
0,284.5,484,0,,1.46973e+08
0,283.7,483.1,0,,1.46973e+08
0,281.9,477.3,0,,1.46973e+08
0,281.4,476.6,0,,1.46973e+08
0,283.5,479.4,0,,1.46973e+08
0,279.3,471.8,0,,1.46973e+08
0,277.4,468,0,,1.46973e+08
0,277.4,468,0,,1.46973e+08
0,264.5,445.8,0,,1.46973e+08
0,263.1,442.9,0,,1.46973e+08
0,264.4,443.1,0,,1.46973e+08
0,264.9,440.7,0,,1.46973e+08
0,259.8,431.8,0,,1.46973e+08
0,261.8,426.7,0,,1.46973e+08
0,265.1,429.8,0,,1.46973e+08
0,291.4,423.4,0,,1.46973e+08
0,291.4,423.4,0,,1.46973e+08
0,308.8,425.9,0,,1.46973e+08
0,307,417,0,,1.46974e+08
0,322.9,415.1,0,,1.46974e+08
0,322.6,415.6,0,,1.46974e+08
0,341.6,430.4,0,,1.46974e+08
0,343.5,428.3,0,,1.46974e+08
0,344,432.8,0,,1.46974e+08
0,353.6,435.4,0,,1.46974e+08
0,353.6,435.4,0,,1.46974e+08
0,369.5,435.5,0,,1.46974e+08
0,394.5,433.5,0,,1.46974e+08
0,394.5,433.5,0,,1.46974e+08
0,394.5,433.5,0,,1.46974e+08
0,459.4,435.6,0,,1.46974e+08
0,448.8,426.9,0,,1.46974e+08
0,428.5,406.8,0,,1.46974e+08
0,432.5,414.1,0,,1.46974e+08
0,432.5,414.1,0,,1.46974e+08
0,433.4,416.4,0,,1.46974e+08
0,436.6,417.6,0,,1.46974e+08
0,417.2,392.6,0,,1.46974e+08
0,434.9,427,0,,1.46974e+08
0,429,409.5,0,,1.46974e+08
0,426.8,403.1,0,,1.46974e+08
0,427.3,405.4,0,,1.46974e+08
0,484.2,406.6,0,,1.46974e+08
0,484.2,406.6,0,,1.46974e+08
0,494.2,417.6,0,,1.46974e+08
0,521.5,419.7,0,,1.46974e+08
0,655.5,464.1,0,,1.46974e+08
0,655.5,464.1,0,,1.46974e+08
0,710.8,531.3,0,,1.46974e+08
0,708.9,521.4,0,,1.46974e+08
0,708.9,521.4,0,,1.46974e+08
0,704,505.5,0,,1.46974e+08
0,714.5,531.6,0,,1.46974e+08
0,713.7,521.5,0,,1.46974e+08
0,714.8,521.1,0,,1.46974e+08
0,714.5,520.3,0,,1.46974e+08
0,711.6,512.8,0,,1.46974e+08
0,709,503.9,0,,1.46974e+08
0,709,503.9,0,,1.46974e+08
0,707.1,500.4,0,,1.46974e+08
0,705,496.6,0,,1.46974e+08
0,705,496.6,0,,1.46974e+08
0,701.8,493.9,0,,1.46974e+08
0,706.6,486.9,0,,1.46974e+08
0,734,474.4,0,,1.46974e+08
0,825.5,463.2,0,,1.46974e+08
0,841.3,464.2,0,,1.46974e+08
0,854.7,466.6,0,,1.46974e+08
0,861.5,466.6,0,,1.46974e+08
0,868.5,472.7,0,,1.46974e+08
0,868.5,472.7,0,,1.46974e+08
0,865.1,478.3,0,,1.46974e+08
0,865,477.4,0,,1.46974e+08
0,867.7,481.1,0,,1.46974e+08
0,862.6,468.9,0,,1.46974e+08
0,862.6,468.9,0,,1.46974e+08
0,873.1,473,0,,1.46974e+08
