page,x,y,word,word_index,timestamp
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,1920,0,0,,0
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,2257.7,708.1,0,,1.8379e+06
1,1113.3,705.7,0,,1.84000e+06
1,1180,679.9,0,,1.84002e+06
1,1240,501,0,,1.84004e+06
1,1249,484.1,0,,1.84005e+06
1,1262.6,467.5,0,,1.84008e+06
1,1264.2,445.8,0,,1.84009e+06
1,1275.5,440.3,0,,1.84011e+06
1,1271.8,456.8,0,,1.84013e+06
1,1294.9,450.9,0,,1.84014e+06
1,1299.9,448.8,0,,1.84016e+06
1,1293.2,454.7,0,,1.84017e+06
1,1294.1,452.8,0,,1.84019e+06
1,1262.5,509.6,0,,1.8402e+06
1,1208.3,579.3,0,,1.84023e+06
1,1197.2,605.5,0,,1.84024e+06
1,1197.2,605.5,0,,1.84024e+06
1,1182.4,639.5,0,,1.84027e+06
1,1159.2,692.9,0,,1.84029e+06
1,1164.5,711.4,0,,1.84031e+06
1,1162.7,721.4,0,,1.84032e+06
1,1162.3,722.8,0,,1.84034e+06
1,1156.1,724.9,0,,1.84035e+06
1,1164.6,724.3,0,,1.84038e+06
1,1190.8,642.6,0,,1.8404e+06
1,1202.6,596.7,0,,1.84041e+06
1,1212.9,560.3,0,,1.84042e+06
1,1214.6,555,0,,1.84044e+06
1,1218.3,549.1,0,,1.84046e+06
1,1228.2,537.8,0,,1.84047e+06
1,1239.2,528.3,0,,1.8405e+06
1,1239.2,528.3,0,,1.8405e+06
1,1242.1,526.4,0,,1.84053e+06
1,1235.9,524.3,0,,1.84054e+06
1,1235.7,527.2,0,,1.84056e+06
1,1235.8,528.8,0,,1.84057e+06
1,1235.8,527.6,0,,1.84059e+06
1,1236.9,529.2,0,,1.8406e+06
1,1237.9,534.6,0,,1.84062e+06
1,1239.9,537.1,0,,1.84064e+06
1,1238.3,551,0,,1.84065e+06
1,1238.3,551,0,,1.84065e+06
1,1239,570.4,0,,1.84069e+06
1,1240.3,572.7,0,,1.84071e+06
1,1241,573.1,0,,1.84072e+06
1,1240.1,577.2,0,,1.84074e+06
1,1239.2,579.6,0,,1.84075e+06
1,1241.5,580.3,0,,1.84078e+06
1,1241.5,580.3,0,,1.84078e+06
1,1249.1,583.4,0,,1.8408e+06
1,1235,593.7,0,,1.84083e+06
1,1230.2,592.2,0,,1.84084e+06
1,1230.2,592.2,0,,1.84084e+06
1,1245.5,552.9,0,,1.84088e+06
1,1237.6,554.1,0,,1.84089e+06
1,1239.4,547.2,0,,1.84090e+06
1,1255.3,534.1,0,,1.84092e+06
1,1259,517.6,0,,1.84095e+06
1,1259,517.6,0,,1.84095e+06
1,1267.8,503.7,0,,1.84098e+06
1,1275.7,501.4,0,,1.84099e+06
1,1283.8,498.6,0,,1.84101e+06
1,1285,498.8,0,,1.84103e+06
1,1298.3,517.9,0,,1.84104e+06
1,1314.8,528.8,0,,1.84106e+06
1,1314.8,528.8,0,,1.84106e+06
1,1316.7,529.7,0,,1.84109e+06
1,1319,532,0,,1.84110e+06
1,1319,532,0,,1.84110e+06
1,1313.7,533.3,0,,1.84114e+06
1,1312,533.6,0,,1.84116e+06
1,1305.2,534.7,0,,1.84117e+06
1,1334.5,535.3,0,,1.84119e+06
1,1399.2,513.8,0,,1.8412e+06
1,1654.6,456.1,0,,1.84122e+06
1,1704.3,443.5,0,,1.84125e+06
1,1704.3,443.5,0,,1.84125e+06
1,1704.3,443.5,0,,1.84125e+06
1,1760,430,0,,1.84129e+06
1,1786,429.1,0,,1.84131e+06
1,1786,429.1,0,,1.84131e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1784.4,429.2,0,,1.84134e+06
1,1505,337,0,,1.84147e+06
1,1465.1,375.6,0,,1.84149e+06
1,1438.8,398.7,0,,1.8415e+06
1,1397.8,401,0,,1.84153e+06
1,1393.2,407.7,0,,1.84155e+06
1,1393.2,407.7,0,,1.84155e+06
1,1342.6,489.9,0,,1.84158e+06
1,1314,512.5,0,,1.8416e+06
1,1304.7,525.1,0,,1.84161e+06
1,1274.5,565.7,0,,1.84163e+06
1,1285.7,552.4,0,,1.84164e+06
1,1280.5,565.3,0,,1.84166e+06
1,1283.6,565.1,0,,1.84167e+06
1,1282.6,570.1,0,,1.84169e+06
1,1277.4,579.5,0,,1.8417e+06
1,1276.4,583.6,0,,1.84173e+06
1,1276.7,584.9,0,,1.84174e+06
1,1273.6,589.6,0,,1.84176e+06
1,1270.6,594,0,,1.84177e+06
1,1270.3,591.3,0,,1.84179e+06
1,1270.4,591.5,0,,1.8418e+06
1,1274,590.5,0,,1.84182e+06
1,1276.7,591.4,0,,1.84184e+06
1,1277,588.2,0,,1.84185e+06
1,1277,588.2,0,,1.84185e+06
1,1280.3,587.2,0,,1.8419e+06
1,1279.1,585.3,0,,1.84191e+06
1,1277.7,571.5,0,,1.84192e+06
1,1278.5,565.1,0,,1.84194e+06
1,1283.3,548.5,0,,1.84195e+06
1,1286.6,535.2,0,,1.84198e+06
1,1295.5,500,0,,1.842e+06
1,1295.5,500,0,,1.842e+06
1,1295.5,494,0,,1.84203e+06
1,1292,498.4,0,,1.84204e+06
1,1291.4,493,0,,1.84206e+06
1,1293.4,498.8,0,,1.84207e+06
1,1293.3,496.3,0,,1.84209e+06
1,1293.6,496.6,0,,1.8421e+06
1,1291.4,498,0,,1.84212e+06
1,1288.6,505.6,0,,1.84214e+06
1,1288.3,504.6,0,,1.84215e+06
1,1291.7,494,0,,1.84218e+06
1,1291.4,481.1,0,,1.8422e+06
1,1292.5,481.1,0,,1.84221e+06
1,1291,486.6,0,,1.84222e+06
1,1291.9,485.5,0,,1.84224e+06
1,1296,493.3,0,,1.84226e+06
1,1303.5,500.5,0,,1.84227e+06
1,1311,500.1,0,,1.84229e+06
1,1387.3,496.4,0,,1.8423e+06
1,1611.3,449,0,,1.84233e+06
1,1632.5,444.7,0,,1.84235e+06
1,1794.7,390.7,0,,1.84236e+06
1,1794.7,390.7,0,,1.84236e+06
1,1848.4,377.4,0,,1.84239e+06
1,1813.9,410.5,0,,1.84242e+06
1,1813.9,410.5,0,,1.84242e+06
1,1814,411.8,0,,1.84245e+06
1,1814,411.8,0,,1.84245e+06
1,1814,411.8,0,,1.84245e+06
1,1790,429,0,,1.84248e+06
1,1726.8,446.9,0,,1.84251e+06
1,1726.8,446.9,0,,1.84251e+06
1,1416.6,453,0,,1.84254e+06
1,1386.8,452.1,0,,1.84256e+06
1,1398,449.1,0,,1.84257e+06
1,1377.7,448.9,0,,1.8426e+06
1,1377.7,448.9,0,,1.8426e+06
1,1347.6,456.1,0,,1.84263e+06
1,1340.8,458.9,0,,1.84264e+06
1,1343,457.4,0,,1.84266e+06
1,1346.2,450.6,0,,1.84267e+06
1,1347,449.3,0,,1.84269e+06
1,1351.4,442.2,0,,1.84272e+06
1,1352.4,438,0,,1.84274e+06
1,1355.6,431.6,0,,1.84275e+06
1,1355.6,431.6,0,,1.84275e+06
1,1358.1,424.7,0,,1.84278e+06
1,1357.7,422.9,0,,1.84279e+06
1,1357.3,424.6,0,,1.84281e+06
1,1355.4,428.4,0,,1.84282e+06
1,1355,430.5,0,,1.84284e+06
1,1362.8,421.9,0,,1.84287e+06
1,1362.3,421.4,0,,1.84288e+06
1,1359.2,427.6,0,,1.8429e+06
1,1359.2,427.6,0,,1.8429e+06
1,1363,423.2,0,,1.84293e+06
1,1362.3,424.1,0,,1.84294e+06
1,1361.3,429,0,,1.84296e+06
1,1359.2,439.7,0,,1.84297e+06
1,1359.7,439.8,0,,1.84299e+06
1,1353.8,434.1,0,,1.84302e+06
1,1354.5,435.5,0,,1.84303e+06
1,1353.8,437.8,0,,1.84305e+06
1,1353.8,437.8,0,,1.84305e+06
1,1353,437.3,0,,1.84308e+06
1,1350.7,437.4,0,,1.8431e+06
1,1350,436.9,0,,1.84311e+06
1,1351.6,438.4,0,,1.84312e+06
1,1355.3,442.4,0,,1.84314e+06
1,1355.7,444.9,0,,1.84317e+06
1,1355.7,445.9,0,,1.84318e+06
1,1355.7,445.9,0,,1.84318e+06
1,1355.7,445.9,0,,1.84318e+06
1,1357,438.4,0,,1.84323e+06
1,1358.8,438.1,0,,1.84324e+06
1,1358.2,443.7,0,,1.84326e+06
1,1360,442.6,0,,1.84327e+06
1,1354.3,450.4,0,,1.8433e+06
1,1354.1,451.4,0,,1.84332e+06
1,1352.4,452.2,0,,1.84333e+06
1,1350.4,448.4,0,,1.84335e+06
1,1350.4,448.4,0,,1.84335e+06
1,1349.2,445.7,0,,1.84338e+06
1,1349.3,450.3,0,,1.8434e+06
1,1350.3,449.6,0,,1.84341e+06
1,1351.6,453.4,0,,1.84342e+06
1,1351.5,454.5,0,,1.84344e+06
1,1352,456.7,0,,1.84347e+06
1,1346.9,451.2,0,,1.84348e+06
1,1346.9,451.2,0,,1.84348e+06
1,1242,482.6,0,,1.84350e+06
1,1208.2,492.4,0,,1.84353e+06
1,1187.9,500.6,0,,1.84354e+06
1,1141.2,497.7,0,,1.84356e+06
1,1136.9,496.3,0,,1.84357e+06
1,1135.8,495.3,0,,1.84359e+06
1,1136.9,493,0,,1.84362e+06
1,1159.6,491.2,0,,1.84363e+06
1,1150.9,496.2,0,,1.84365e+06
1,1150.9,496.2,0,,1.84365e+06
1,1172.2,474.8,0,,1.84368e+06
1,1173.4,477.8,0,,1.84369e+06
1,1207.9,495.6,0,,1.84371e+06
1,1365.6,471.9,0,,1.84373e+06
1,1387.3,468.6,0,,1.84374e+06
1,1421.8,463.3,0,,1.84377e+06
1,1428.4,473.3,0,,1.84378e+06
1,1436.8,468.5,0,,1.8438e+06
1,1436.8,468.5,0,,1.8438e+06
1,1437.6,470.5,0,,1.84383e+06
1,1433.2,483.5,0,,1.84385e+06
1,1427.8,491.8,0,,1.84386e+06
1,1424.8,482.9,0,,1.84387e+06
1,1420.5,493.2,0,,1.84389e+06
1,1444.6,444.2,0,,1.84392e+06
1,1445.9,453,0,,1.84393e+06
1,1445.9,453,0,,1.84393e+06
1,1445.9,453,0,,1.84393e+06
1,1452.8,428.7,0,,1.84398e+06
1,1452.8,428.7,0,,1.84398e+06
1,1473.1,402.8,0,,1.84401e+06
1,1463.7,421.2,0,,1.84403e+06
1,1459.1,427.9,0,,1.84404e+06
1,1435,452.4,0,,1.84406e+06
1,1436.4,449.5,0,,1.84409e+06
1,1423.3,468.4,0,,1.8441e+06
1,1423.3,468.4,0,,1.8441e+06
1,1426.5,467,0,,1.84413e+06
1,1424.9,467.8,0,,1.84414e+06
1,1419.8,475.3,0,,1.84416e+06
1,1411.3,487.4,0,,1.84417e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,1407.6,498.6,0,,1.84419e+06
1,978.4,456.2,0,,1.84524e+06
1,977.9,459.8,0,,1.84525e+06
1,979,458.2,0,,1.84527e+06
1,981.3,458.8,0,,1.84528e+06
1,980.1,460.8,0,,1.8453e+06
1,980.1,460.8,0,,1.8453e+06
1,981.2,452.5,0,,1.84533e+06
1,981.4,444.2,0,,1.84534e+06
1,983.1,441.7,0,,1.84536e+06
1,980.8,438.9,0,,1.84539e+06
1,977.5,440.8,0,,1.8454e+06
1,975.6,436.2,0,,1.84542e+06
1,979.1,430.6,0,,1.84544e+06
1,981.2,424.2,0,,1.84545e+06
1,981.2,424.2,0,,1.84545e+06
1,984.7,415.4,0,,1.84548e+06
1,987.1,407.1,0,,1.84549e+06
1,908.1,379.3,0,,1.84551e+06
1,908.1,379.3,0,,1.84551e+06
1,867.4,355.1,0,,1.84556e+06
1,867.4,355.1,0,,1.84556e+06
1,866.2,354.2,0,,1.84558e+06
1,859.1,352,0,,1.8456e+06
1,859.1,352,0,,1.8456e+06
1,837.2,343.4,0,,1.84563e+06
1,836.3,356.2,0,,1.84564e+06
