page,x,y,word,word_index,timestamp
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,1920,0,0,,0
0,950.3,1319.6,0,,3.12902e+06
0,950.3,1319.6,0,,3.12902e+06
0,960.6,1322.2,0,,3.12906e+06
0,960.6,1322.2,0,,3.12906e+06
0,960.6,1322.2,0,,3.12906e+06
0,980.8,1308.9,0,,3.12911e+06
0,980.8,1308.9,0,,3.12911e+06
0,925.6,1208.3,0,,3.12915e+06
0,910.4,1173.7,0,,3.12916e+06
0,910.4,1173.7,0,,3.12916e+06
0,897.9,1149,0,,3.12919e+06
0,898.6,1149.5,0,,3.1292e+06
0,898.6,1149.5,0,,3.1292e+06
0,895.8,1152.8,0,,3.12924e+06
0,897.1,1150.5,0,,3.12925e+06
0,897.1,1150.5,0,,3.12925e+06
0,941.4,1195.7,0,,3.12929e+06
0,941.4,1195.7,0,,3.12929e+06
0,943.2,1199.6,0,,3.12933e+06
0,920.7,1194.1,0,,3.12934e+06
0,920.7,1194.1,0,,3.12934e+06
0,920.7,1194.1,0,,3.12934e+06
0,927.5,1203.8,0,,3.12939e+06
0,927.5,1203.8,0,,3.12939e+06
0,942.4,1202.9,0,,3.12943e+06
0,942.4,1202.9,0,,3.12943e+06
0,938.9,1203.4,0,,3.12946e+06
0,942.9,1203,0,,3.12948e+06
0,942.9,1203,0,,3.12948e+06
0,927.7,1189.3,0,,3.12951e+06
0,927.7,1189.3,0,,3.12951e+06
0,927.7,1189.3,0,,3.12951e+06
0,921.3,1184.4,0,,3.12955e+06
0,918.8,1198.3,0,,3.12956e+06
0,897.2,1208.9,0,,3.1296e+06
0,895.7,1210.3,0,,3.12961e+06
0,895.7,1210.3,0,,3.12961e+06
0,884.1,1219.1,0,,3.12964e+06
0,884.1,1223.1,0,,3.12966e+06
0,884.1,1223.1,0,,3.12966e+06
0,886.3,1224.2,0,,3.12969e+06
0,884.9,1225.3,0,,3.1297e+06
0,884.9,1225.3,0,,3.1297e+06
0,889.6,1220.7,0,,3.12973e+06
0,898.5,1210.4,0,,3.12975e+06
0,903.3,1208.9,0,,3.12978e+06
0,905.7,1211,0,,3.12979e+06
0,905.7,1211,0,,3.12979e+06
0,905.7,1211,0,,3.12979e+06
0,904,1211.8,0,,3.12984e+06
0,904,1211.8,0,,3.12984e+06
0,883.4,1215.6,0,,3.12987e+06
0,883.6,1216,0,,3.12988e+06
0,883.6,1216,0,,3.12988e+06
0,884.2,1221.8,0,,3.12993e+06
0,884.2,1221.8,0,,3.12993e+06
0,830.5,1194.8,0,,3.12996e+06
0,830.5,1194.8,0,,3.12996e+06
0,830.5,1194.8,0,,3.12996e+06
0,792.6,918.7,0,,3.13002e+06
0,792.6,918.7,0,,3.13002e+06
0,813,711.7,0,,3.13005e+06
0,812.2,671.1,0,,3.13006e+06
0,812.2,671.1,0,,3.13006e+06
0,819.2,633.7,0,,3.13009e+06
0,820.3,636.5,0,,3.13010e+06
0,820.3,636.5,0,,3.13010e+06
0,814.7,632.4,0,,3.13014e+06
0,813.9,630.7,0,,3.13015e+06
0,810.5,618.9,0,,3.13018e+06
0,834.1,625.8,0,,3.1302e+06
0,834.1,625.8,0,,3.1302e+06
0,854.9,624.6,0,,3.13023e+06
0,863.4,623.3,0,,3.13024e+06
0,863.4,623.3,0,,3.13024e+06
0,863.4,623.3,0,,3.13024e+06
0,929.1,602.1,0,,3.13029e+06
0,929.1,602.1,0,,3.13029e+06
0,928.2,589.2,0,,3.13033e+06
0,928.2,589.2,0,,3.13033e+06
0,925.7,588.5,0,,3.13036e+06
0,927,589.9,0,,3.13038e+06
0,927,589.9,0,,3.13038e+06
0,925.1,606.1,0,,3.13040e+06
0,925.1,606.1,0,,3.13040e+06
0,925.1,606.1,0,,3.13040e+06
0,928.1,603.2,0,,3.13046e+06
0,928.1,603.2,0,,3.13046e+06
0,933.4,599.9,0,,3.1305e+06
0,933,600.3,0,,3.13051e+06
0,933,600.3,0,,3.13051e+06
0,931.5,612.1,0,,3.13054e+06
0,930.8,611.9,0,,3.13056e+06
0,930.8,611.9,0,,3.13056e+06
0,925.9,612.3,0,,3.13059e+06
0,915,610.2,0,,3.13061e+06
0,913.3,611.9,0,,3.13063e+06
0,915.2,611,0,,3.13064e+06
0,915.2,611,0,,3.13064e+06
0,918.9,599.6,0,,3.13068e+06
0,921.1,600.5,0,,3.13069e+06
0,921.1,600.5,0,,3.13069e+06
0,921.1,600.5,0,,3.13069e+06
0,925.7,600.7,0,,3.13074e+06
0,925.7,614.1,0,,3.13077e+06
0,925.1,610,0,,3.13078e+06
0,925.1,610,0,,3.13078e+06
0,917.9,589.3,0,,3.13082e+06
0,917.9,589.3,0,,3.13082e+06
0,923.2,592.8,0,,3.13083e+06
0,926.9,594.2,0,,3.13086e+06
0,926.9,594.2,0,,3.13086e+06
0,926.9,594.2,0,,3.13086e+06
0,930.3,607.1,0,,3.13092e+06
0,930.3,607.1,0,,3.13092e+06
0,925.5,601.1,0,,3.13095e+06
0,923.5,596.1,0,,3.13096e+06
0,923.5,596.1,0,,3.13096e+06
0,921.9,605.3,0,,3.13099e+06
0,921.3,611,0,,3.13100e+06
0,921.3,611,0,,3.13100e+06
0,924.4,612.7,0,,3.13104e+06
0,934.8,613.9,0,,3.13107e+06
0,931.8,606.8,0,,3.13108e+06
0,928.7,607.7,0,,3.1311e+06
0,928.7,607.7,0,,3.1311e+06
0,927.8,612.9,0,,3.13113e+06
0,921.8,615.5,0,,3.13114e+06
0,921.8,615.5,0,,3.13114e+06
0,921.8,615.5,0,,3.13114e+06
0,921.8,615.5,0,,3.13114e+06
0,921.8,615.5,0,,3.13114e+06
0,920.9,654.3,0,,3.13123e+06
0,920.9,622.7,0,,3.13125e+06
0,882.2,637.6,0,,3.13126e+06
0,881.5,645,0,,3.13128e+06
0,859.2,650.9,0,,3.13129e+06
0,858.4,653.1,0,,3.13131e+06
0,858.4,653.1,0,,3.13131e+06
0,872,653.4,0,,3.13134e+06
0,891,672.9,0,,3.13137e+06
0,899.5,682.9,0,,3.13138e+06
0,902.5,679.4,0,,3.1314e+06
0,902.2,677,0,,3.13141e+06
0,906.6,677,0,,3.13143e+06
0,904.2,678.1,0,,3.13144e+06
0,888.9,667.9,0,,3.13146e+06
0,888.9,667.9,0,,3.13146e+06
0,852.5,642.8,0,,3.1315e+06
0,843.8,637,0,,3.13152e+06
0,844.4,636.3,0,,3.13153e+06
0,845.3,636.3,0,,3.13155e+06
0,854.6,635.3,0,,3.13156e+06
0,859.2,636.7,0,,3.13158e+06
0,863,638.2,0,,3.13159e+06
0,880,642.3,0,,3.13161e+06
0,880,642.3,0,,3.13161e+06
0,891.7,645.9,0,,3.13164e+06
0,886.9,645.8,0,,3.13167e+06
0,867.9,643.7,0,,3.13168e+06
0,831.8,657.7,0,,3.1317e+06
0,811.8,663,0,,3.13171e+06
0,818.3,661,0,,3.13173e+06
0,821,666.2,0,,3.13174e+06
0,820.5,666.5,0,,3.13176e+06
0,820.5,666.5,0,,3.13176e+06
0,816.4,668.8,0,,3.13179e+06
0,796,658.5,0,,3.13182e+06
0,793.1,656,0,,3.13183e+06
0,794.7,655.8,0,,3.13185e+06
0,784.9,650.2,0,,3.13186e+06
0,771.4,644.2,0,,3.13188e+06
0,774.8,645.2,0,,3.13189e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,781.9,646.6,0,,3.13190e+06
0,893.9,746.4,0,,3.13204e+06
0,851.2,687.3,0,,3.13206e+06
0,851.2,687.3,0,,3.13206e+06
0,862.6,653.8,0,,3.13209e+06
0,851.4,633.5,0,,3.13212e+06
0,860.1,625.2,0,,3.13213e+06
0,865.9,622,0,,3.13215e+06
0,872.3,626.7,0,,3.13216e+06
0,884.9,649.4,0,,3.13218e+06
0,888.8,653.8,0,,3.13219e+06
0,884,650.4,0,,3.13220e+06
0,884,650.4,0,,3.13220e+06
0,870.2,649.2,0,,3.13225e+06
0,878.6,660.9,0,,3.13227e+06
0,891.7,670.3,0,,3.13228e+06
0,884.1,665.2,0,,3.1323e+06
0,890.7,671.9,0,,3.13231e+06
0,893.6,674.3,0,,3.13233e+06
0,886.9,669.5,0,,3.13234e+06
0,884.3,663.7,0,,3.13236e+06
0,884.3,663.7,0,,3.13236e+06
0,874.6,650.2,0,,3.13239e+06
0,874.5,648.4,0,,3.1324e+06
0,880.5,646,0,,3.13243e+06
0,884.7,644.5,0,,3.13244e+06
0,888.8,638.3,0,,3.13246e+06
0,896.4,632.5,0,,3.13248e+06
0,886.9,622.4,0,,3.13249e+06
0,878.7,616.7,0,,3.13251e+06
0,878.7,616.7,0,,3.13251e+06
0,869.2,610.7,0,,3.13255e+06
0,872.4,613,0,,3.13257e+06
0,879.1,624.9,0,,3.13258e+06
0,886,632.1,0,,3.1326e+06
0,881.7,622.9,0,,3.13261e+06
0,881.9,622.4,0,,3.13263e+06
0,885.9,623.6,0,,3.13264e+06
0,885.3,626.9,0,,3.13266e+06
0,885.3,626.9,0,,3.13266e+06
0,877.5,618,0,,3.13269e+06
0,867.9,612.5,0,,3.13272e+06
0,870,614.9,0,,3.13273e+06
0,869.4,614.5,0,,3.13274e+06
0,869.2,614.3,0,,3.13276e+06
0,872,617.4,0,,3.13278e+06
0,880.6,622.8,0,,3.13279e+06
0,881.9,623.4,0,,3.13280e+06
0,881.9,623.4,0,,3.13280e+06
0,879.4,619.4,0,,3.13285e+06
0,879.3,620.5,0,,3.13287e+06
0,877.9,619.9,0,,3.13288e+06
0,871.8,621.5,0,,3.1329e+06
0,869.6,621.5,0,,3.13291e+06
0,868.8,620.6,0,,3.13293e+06
0,868.3,622.7,0,,3.13294e+06
0,868.3,622.7,0,,3.13294e+06
0,868.3,622.7,0,,3.13294e+06
0,868.3,622.7,0,,3.13294e+06
0,868.3,622.7,0,,3.13294e+06
0,848.4,620.9,0,,3.13303e+06
0,848.4,620.9,0,,3.13303e+06
0,858.7,661.5,0,,3.13307e+06
0,886.4,619.3,0,,3.13308e+06
0,861.4,632.8,0,,3.13309e+06
0,876.1,622.6,0,,3.13310e+06
0,876.1,622.6,0,,3.13310e+06
0,917.7,600.9,0,,3.13315e+06
0,918.2,601.1,0,,3.13316e+06
0,917.9,601.9,0,,3.13318e+06
0,916.5,598.6,0,,3.1332e+06
0,916.5,601.8,0,,3.13321e+06
0,915.8,602.8,0,,3.13323e+06
0,916.7,601.2,0,,3.13324e+06
0,918.1,599.7,0,,3.13326e+06
0,918.1,599.7,0,,3.13326e+06
0,926.9,602.5,0,,3.1333e+06
0,925.3,601.3,0,,3.13332e+06
0,924.5,599,0,,3.13333e+06
0,923.2,601.1,0,,3.13335e+06
0,927.3,615.1,0,,3.13336e+06
0,929.8,620.4,0,,3.13338e+06
0,930.7,622.1,0,,3.13339e+06
0,931.9,624.6,0,,3.13340e+06
0,932.3,626.5,0,,3.13344e+06
0,932.3,626.7,0,,3.13345e+06
0,932.3,626.7,0,,3.13345e+06
0,932.8,618.4,0,,3.13348e+06
0,928.1,613.1,0,,3.1335e+06
0,928.1,613.1,0,,3.1335e+06
0,928,612.7,0,,3.13353e+06
0,929.5,616.3,0,,3.13354e+06
0,929.5,616.3,0,,3.13354e+06
0,929.5,616.3,0,,3.13354e+06
0,906.6,637.4,0,,3.13359e+06
0,922.2,616.5,0,,3.13362e+06
0,921.7,616.5,0,,3.13363e+06
0,915.1,621.7,0,,3.13365e+06
0,917.9,614.3,0,,3.13366e+06
0,917.2,607.3,0,,3.13368e+06
0,918.5,604.2,0,,3.13369e+06
0,920.4,612.7,0,,3.13370e+06
0,917.6,603.3,0,,3.13374e+06
0,921.9,608.5,0,,3.13375e+06
0,924.5,613.9,0,,3.13377e+06
0,923.9,616.3,0,,3.13378e+06
0,923.9,618,0,,3.1338e+06
0,926.3,621.7,0,,3.13381e+06
0,927,623.9,0,,3.13383e+06
0,927.3,625.1,0,,3.13384e+06
0,928,630.6,0,,3.13386e+06
0,930.5,632.1,0,,3.13389e+06
0,933.1,633,0,,3.1339e+06
0,931.9,632.4,0,,3.13392e+06
0,933.9,631.3,0,,3.13393e+06
0,936.9,629,0,,3.13395e+06
0,936.5,628.8,0,,3.13396e+06
0,933.6,627,0,,3.13398e+06
0,929.6,620.6,0,,3.13399e+06
0,922.1,607.2,0,,3.13401e+06
0,913.4,609.8,0,,3.13404e+06
0,914.7,610,0,,3.13405e+06
0,916.6,609.6,0,,3.13406e+06
0,921.9,612.4,0,,3.13408e+06
0,936.8,615.2,0,,3.1341e+06
0,933.7,614.6,0,,3.13411e+06
0,939.1,613.8,0,,3.13413e+06
0,942.5,616,0,,3.13414e+06
0,945.4,617,0,,3.13416e+06
0,945.4,617,0,,3.13416e+06
0,937.1,623.4,0,,3.1342e+06
0,939.1,619.1,0,,3.13422e+06
0,939.2,615,0,,3.13423e+06
0,932,609.2,0,,3.13425e+06
0,926.4,603.8,0,,3.13426e+06
0,915.5,609,0,,3.13428e+06
0,911.4,612,0,,3.13429e+06
0,905.2,607.7,0,,3.13431e+06
0,905.2,607.7,0,,3.13431e+06
0,908.4,606.8,0,,3.13434e+06
0,902,604.4,0,,3.13437e+06
0,902.3,604.9,0,,3.13438e+06
0,905.5,608.1,0,,3.1344e+06
0,904.6,612.3,0,,3.13441e+06
0,901.5,613.6,0,,3.13443e+06
0,901.6,615.4,0,,3.13444e+06
0,903.2,616,0,,3.13446e+06
0,900.9,612.3,0,,3.13449e+06
0,901.2,612.4,0,,3.1345e+06
0,908.7,605.2,0,,3.13452e+06
0,910,604.4,0,,3.13453e+06
0,909.3,600.9,0,,3.13455e+06
0,890.6,591.7,0,,3.13456e+06
0,887.2,589.6,0,,3.13458e+06
0,877.3,592,0,,3.1346e+06
0,870.3,596.2,0,,3.13461e+06
0,870.3,596.2,0,,3.13461e+06
0,868.7,592.2,0,,3.13465e+06
0,860.5,588.2,0,,3.13467e+06
0,859,581.3,0,,3.13468e+06
0,856.8,573.3,0,,3.1347e+06
0,850.1,551.1,0,,3.13471e+06
0,842.4,547,0,,3.13473e+06
0,834.3,547.7,0,,3.13474e+06
0,833.8,545.7,0,,3.13476e+06
0,833.8,548.3,0,,3.13479e+06
0,834.6,551.7,0,,3.1348e+06
0,841.6,562.6,0,,3.13482e+06
0,840.9,564.2,0,,3.13483e+06
0,844.8,566.2,0,,3.13485e+06
0,845.6,564.7,0,,3.13486e+06
0,848.3,558.8,0,,3.13488e+06
0,845.9,547.3,0,,3.13491e+06
0,845.9,547.3,0,,3.13491e+06
0,872.6,593.3,0,,3.13494e+06
0,888.2,594.4,0,,3.13495e+06
0,883.8,594.3,0,,3.13496e+06
0,889.6,597.8,0,,3.13498e+06
0,898.5,589.4,0,,3.135e+06
0,898.5,589.4,0,,3.135e+06
0,905.9,584.5,0,,3.13503e+06
0,910.8,575.1,0,,3.13506e+06
0,910.8,575.1,0,,3.13506e+06
0,918.2,567.5,0,,3.13509e+06
0,918.2,567.5,0,,3.13509e+06
0,918.1,563.5,0,,3.13512e+06
0,913,563.5,0,,3.13513e+06
0,909.8,558.7,0,,3.13515e+06
0,908.7,547.8,0,,3.13516e+06
0,897.1,557.2,0,,3.13518e+06
0,895.2,569.9,0,,3.13519e+06
0,885.6,582.6,0,,3.13521e+06
0,844.9,570.3,0,,3.13524e+06
0,841.3,568.4,0,,3.13525e+06
0,837.8,564,0,,3.13527e+06
0,811.9,564.1,0,,3.13528e+06
0,801.5,560.3,0,,3.1353e+06
0,804.2,561,0,,3.13531e+06
0,839.4,565.1,0,,3.13532e+06
0,833.7,570.8,0,,3.13536e+06
0,833.7,570.8,0,,3.13536e+06
0,831.8,573.1,0,,3.13539e+06
0,828.6,575,0,,3.1354e+06
0,797.6,556.9,0,,3.13542e+06
0,817.3,552.8,0,,3.13543e+06
0,822.2,559.5,0,,3.13545e+06
0,818,544.9,0,,3.13546e+06
0,820.5,540.7,0,,3.13548e+06
0,826,540.1,0,,3.13550e+06
0,826,540.1,0,,3.13550e+06
0,845.8,541.4,0,,3.13554e+06
0,840.7,538.8,0,,3.13555e+06
0,834.7,537.8,0,,3.13557e+06
0,828.2,535.7,0,,3.13558e+06
0,715.9,472.6,0,,3.1356e+06
0,540.8,395.2,0,,3.13561e+06
0,305.4,311.9,0,,3.13563e+06
0,226.6,311.2,0,,3.13566e+06
0,226.6,311.2,0,,3.13566e+06
0,172.8,319,0,,3.13569e+06
0,158.4,289.3,0,,3.1357e+06
0,158.4,289.3,0,,3.1357e+06
0,74.1,284.8,0,,3.13573e+06
0,50.5,286.5,0,,3.13575e+06
0,50.5,286.5,0,,3.13575e+06
0,26.8,271.8,0,,3.13578e+06
0,6.30005,281.2,0,,3.13579e+06
0,-24.8,263.6,0,,3.13581e+06
0,-19.1,234.3,0,,3.13584e+06
0,-24.1,226.2,0,,3.13585e+06
0,-24.1,226.2,0,,3.13585e+06
0,2.80005,211.8,0,,3.13588e+06
0,-6.5,212.4,0,,3.1359e+06
0,-6.5,212.4,0,,3.1359e+06
0,17.4,189.3,0,,3.13592e+06
0,19.9,194,0,,3.13596e+06
0,19.9,194,0,,3.13596e+06
0,39.4,218.1,0,,3.13599e+06
0,51.1,247.8,0,,3.136e+06
0,67.2,287.5,0,,3.13602e+06
0,71,282.6,0,,3.13603e+06
0,69.8,286.6,0,,3.13605e+06
0,46.5,292.1,0,,3.13606e+06
0,49.3,299.6,0,,3.13609e+06
0,31.4,310.2,0,,3.13611e+06
0,31.4,310.2,0,,3.13611e+06
0,12.8,319.5,0,,3.13614e+06
0,17.9,319.8,0,,3.13615e+06
0,12.9,325.6,0,,3.13616e+06
0,22.5,320.2,0,,3.13618e+06
0,78.2,312.9,0,,3.1362e+06
0,96.2,320.2,0,,3.13621e+06
0,80.8,322.6,0,,3.13624e+06
0,93.7,322.9,0,,3.13626e+06
0,93.7,322.9,0,,3.13626e+06
0,119.7,331.9,0,,3.13629e+06
0,124.3,334,0,,3.1363e+06
0,127.5,334.6,0,,3.13632e+06
0,129.4,334.7,0,,3.13633e+06
0,137.7,332.9,0,,3.13635e+06
0,138.7,335.7,0,,3.13636e+06
0,142.5,334.6,0,,3.13639e+06
0,140.7,345.5,0,,3.13640e+06
0,140.7,345.5,0,,3.13640e+06
0,138.2,359.9,0,,3.13644e+06
0,130.1,360.8,0,,3.13645e+06
0,128.5,347.7,0,,3.13647e+06
0,117.2,332.6,0,,3.13648e+06
0,100.6,340.9,0,,3.1365e+06
0,91.4,331.8,0,,3.13651e+06
0,93.7,334.2,0,,3.13654e+06
0,81.2,332.3,0,,3.13656e+06
0,81.2,332.3,0,,3.13656e+06
0,78.2,336.1,0,,3.13659e+06
0,78.3,325,0,,3.1366e+06
0,74.8,320.8,0,,3.13662e+06
0,72.7,322.4,0,,3.13663e+06
0,68.1,320.8,0,,3.13665e+06
0,38.8,356,0,,3.13668e+06
0,41.8,357.2,0,,3.13669e+06
0,40.5,358,0,,3.13671e+06
0,40.5,358,0,,3.13671e+06
0,43.7,346.7,0,,3.13674e+06
0,43.7,339.6,0,,3.13675e+06
0,45.2,340.8,0,,3.13676e+06
0,45.5,334.2,0,,3.13678e+06
0,46.6,339.5,0,,3.1368e+06
0,47.5,335.1,0,,3.13681e+06
0,50,329.1,0,,3.13684e+06
0,45.6,329.9,0,,3.13686e+06
0,45.6,329.9,0,,3.13686e+06
0,44.6,326.9,0,,3.13689e+06
0,41.8,327.3,0,,3.1369e+06
0,42.4,328.8,0,,3.13692e+06
0,41.2,327.5,0,,3.13693e+06
0,49.1,333.9,0,,3.13695e+06
0,53.4,334.3,0,,3.13696e+06
0,52.1,334.7,0,,3.13699e+06
0,50.3,333.4,0,,3.13701e+06
0,50.3,333.4,0,,3.13701e+06
0,56.8,329.2,0,,3.13704e+06
0,47.3,346.9,0,,3.13705e+06
0,50.8,348.1,0,,3.13707e+06
0,55.2,347.4,0,,3.13708e+06
0,55.6,363,0,,3.1371e+06
0,42.2,341.9,0,,3.13712e+06
0,14.4,338.3,0,,3.13714e+06
0,-25.6,339.8,0,,3.13716e+06
0,-25.6,339.8,0,,3.13716e+06
0,-17.9,334.6,0,,3.13719e+06
0,-23.2,335.4,0,,3.1372e+06
0,-72.6,335.6,0,,3.13722e+06
0,-90.4,319,0,,3.13723e+06
0,-89.2,319.4,0,,3.13725e+06
0,-73.5,332.3,0,,3.13728e+06
0,-70.5,333.3,0,,3.13729e+06
0,-74,334.7,0,,3.13731e+06
0,-74,334.7,0,,3.13731e+06
0,-72.2,334.5,0,,3.13734e+06
0,-70.4,332,0,,3.13735e+06
0,-70.5,321.8,0,,3.13737e+06
0,-72.8,318.3,0,,3.13738e+06
0,-73.1,317.8,0,,3.1374e+06
0,-84.4,316,0,,3.13742e+06
0,-93.6,316,0,,3.13744e+06
0,-120,310.9,0,,3.13746e+06
0,-120,310.9,0,,3.13746e+06
0,-134.3,324.7,0,,3.13749e+06
0,-148.5,343.1,0,,3.1375e+06
0,-151.3,340.6,0,,3.13752e+06
0,-150,342.3,0,,3.13753e+06
0,-150,342.3,0,,3.13753e+06
0,-137,347,0,,3.13758e+06
0,-140.3,348.8,0,,3.13759e+06
0,-132.6,348.1,0,,3.13761e+06
0,-132.6,348.1,0,,3.13761e+06
0,-141.3,358.1,0,,3.13764e+06
0,-127.1,340.8,0,,3.13765e+06
0,-131.6,349.5,0,,3.13766e+06
0,-131.4,349.5,0,,3.13768e+06
0,-103.2,353.1,0,,3.13771e+06
0,-103.2,353.1,0,,3.13771e+06
0,-102.1,358,0,,3.13774e+06
0,-77.5,390.9,0,,3.13776e+06
0,-77.5,390.9,0,,3.13776e+06
0,-35.4,406.1,0,,3.13779e+06
0,-16.6,403.1,0,,3.1378e+06
0,-16.6,403.1,0,,3.1378e+06
0,13.3,400.5,0,,3.13783e+06
0,53.4,423.5,0,,3.13784e+06
0,53.4,423.5,0,,3.13784e+06
0,93.8,445,0,,3.13788e+06
0,128.3,458.7,0,,3.1379e+06
0,154.9,455.2,0,,3.13791e+06
0,126.4,459.9,0,,3.13794e+06
0,149.3,442.3,0,,3.13795e+06
0,147.7,402.8,0,,3.13797e+06
0,137.1,401.5,0,,3.13798e+06
0,124.2,399.4,0,,3.138e+06
0,128.8,395.5,0,,3.13802e+06
0,135.5,418.5,0,,3.13804e+06
0,138.9,411.6,0,,3.13806e+06
0,138.9,411.6,0,,3.13806e+06
0,144.3,424.7,0,,3.13809e+06
0,150,434.2,0,,3.1381e+06
0,146.2,418.7,0,,3.13811e+06
